Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-07-12 00:00:00-04:00,7.252961623577179,7.2779303744626604,7.192147503713502,7.213160991668701,235475323,0.0,0.0
2005-07-13 00:00:00-04:00,7.2312069586955445,7.397581221220681,7.221071981331761,7.388187885284424,459230882,0.0,0.0
2005-07-14 00:00:00-04:00,7.548381174703803,7.583237849253258,7.418100283303095,7.438371658325195,428307406,0.0,0.0
2005-07-15 00:00:00-04:00,7.447023183250122,7.500421362559527,7.4109307582700135,7.44578742980957,338801168,0.0,0.0
2005-07-18 00:00:00-04:00,7.4163699809435455,7.463340924442486,7.360747342156621,7.404998302459717,249242734,0.0,0.0
2005-07-19 00:00:00-04:00,7.4682840991219575,7.672234068722687,7.4608676849596645,7.661109447479248,506748324,0.0,0.0
2005-07-20 00:00:00-04:00,7.554066297846159,7.728104023366689,7.460867484522873,7.713024139404297,574561556,0.0,0.0
2005-07-21 00:00:00-04:00,7.763701553130177,7.856406250671062,7.693494099189302,7.760982990264893,794543021,0.0,0.0
2005-07-22 00:00:00-04:00,7.573842666364176,7.6450407097499955,7.325642234834496,7.475699424743652,938978379,0.0,0.0
2005-07-25 00:00:00-04:00,7.475452900135376,7.497702142372784,7.291774780162695,7.31377649307251,387800142,0.0,0.0
2005-07-26 00:00:00-04:00,7.293010683050487,7.366927296028458,7.220824882251392,7.319709300994873,394147846,0.0,0.0
2005-07-27 00:00:00-04:00,7.360498930606527,7.372612249132836,7.2284881803012215,7.340475559234619,289798178,0.0,0.0
2005-07-28 00:00:00-04:00,7.352340998764361,7.352340998764361,7.250241545709279,7.255681037902832,237912424,0.0,0.0
2005-07-29 00:00:00-04:00,7.222059661940107,7.239364941670767,7.094745356953022,7.113780975341797,335785908,0.0,0.0
2005-08-01 00:00:00-04:00,7.122681632215487,7.230960340617719,7.122187046804698,7.208958625793457,227344963,0.0,0.0
2005-08-02 00:00:00-04:00,7.208710339023168,7.404503193889546,7.196844549998241,7.396345138549805,292701018,0.0,0.0
2005-08-03 00:00:00-04:00,7.366927054262303,7.409447196741726,7.307595742360916,7.349621772766113,238113174,0.0,0.0
2005-08-04 00:00:00-04:00,7.306360083339214,7.391647425437708,7.298943669255667,7.3602519035339355,210245108,0.0,0.0
2005-08-05 00:00:00-04:00,7.35456728149751,7.37953508848629,7.201542084795073,7.227252006530762,238478538,0.0,0.0
2005-08-08 00:00:00-04:00,7.258153539975625,7.308831262939225,7.18126989299082,7.2000579833984375,179943955,0.0,0.0
2005-08-09 00:00:00-04:00,7.217610049367773,7.235409914990083,7.132321767717032,7.207968711853027,232038489,0.0,0.0
2005-08-10 00:00:00-04:00,7.201293328998851,7.226756663628023,7.042583976857837,7.062360763549805,276191367,0.0,0.0
2005-08-11 00:00:00-04:00,7.067552823551206,7.084610576732897,6.937271932265792,7.02206563949585,301722708,0.0,0.0
2005-08-12 00:00:00-04:00,7.005008230702353,7.174101045235437,6.962487142785602,7.162234783172607,264423423,0.0,0.0
2005-08-15 00:00:00-04:00,7.16421258124089,7.237634608599914,7.015143602260826,7.020829677581787,328213631,0.0,0.0
2005-08-16 00:00:00-04:00,7.042584135979879,7.114522400344444,7.0045124245398505,7.061619281768799,285433881,0.0,0.0
2005-08-17 00:00:00-04:00,7.058158670692399,7.084363175962933,7.020829544322946,7.048022747039795,155914222,0.0,0.0
2005-08-18 00:00:00-04:00,6.820834854805618,6.934305516966079,6.798338556520692,6.92169713973999,476692087,0.0,0.0
2005-08-19 00:00:00-04:00,6.946417823905884,6.957789499412371,6.912549853390685,6.921943187713623,222547046,0.0,0.0
2005-08-22 00:00:00-04:00,6.952598911348201,6.9582849868690975,6.75754863071557,6.773864269256592,273541472,0.0,0.0
2005-08-23 00:00:00-04:00,6.827015314093523,6.9155172218073,6.776583226538537,6.911561012268066,233740846,0.0,0.0
2005-08-24 00:00:00-04:00,6.861871814974978,7.039370211332895,6.83418402833931,6.985477447509766,345012362,0.0,0.0
2005-08-25 00:00:00-04:00,6.984983707032778,7.020829550621198,6.921203019295854,6.9859724044799805,175720183,0.0,0.0
2005-08-26 00:00:00-04:00,7.007974094920679,7.046045809183784,6.9877031942370875,7.010446548461914,150775031,0.0,0.0
2005-08-29 00:00:00-04:00,6.977320046905324,7.147402034001052,6.977320046905324,7.130838394165039,237005036,0.0,0.0
2005-08-30 00:00:00-04:00,7.10463349982268,7.157042506108325,7.067304376484216,7.101667881011963,192398464,0.0,0.0
2005-08-31 00:00:00-04:00,7.125400488810245,7.132075261450341,7.029728747635525,7.070271968841553,202114747,0.0,0.0
2005-09-01 00:00:00-04:00,7.068047620476205,7.107353668907816,7.045550375402233,7.076452732086182,110095123,0.0,0.0
2005-09-02 00:00:00-04:00,7.082880179901439,7.16891010751329,7.081149367806679,7.130838394165039,137894934,0.0,0.0
2005-09-06 00:00:00-04:00,7.144435927169548,7.154077739107846,7.090049046388786,7.097712516784668,169123549,0.0,0.0
2005-09-07 00:00:00-04:00,7.067552923594444,7.305123824805008,7.052473038475597,7.289549827575684,301104399,0.0,0.0
2005-09-08 00:00:00-04:00,7.288560273757839,7.39856930538424,7.252219846821521,7.302404403686523,265523531,0.0,0.0
2005-09-09 00:00:00-04:00,7.3491267239062426,7.3941193170688955,7.331327331458407,7.393872261047363,176278267,0.0,0.0
2005-09-12 00:00:00-04:00,7.45963136842562,7.698685049301519,7.441090334419314,7.657153606414795,417017246,0.0,0.0
2005-09-13 00:00:00-04:00,7.638860272382788,7.800289143350427,7.56889892693176,7.705113410949707,413540262,0.0,0.0
2005-09-14 00:00:00-04:00,7.632185439113398,7.744666931863644,7.423785620827784,7.490532875061035,452722579,0.0,0.0
2005-09-15 00:00:00-04:00,7.404503064709971,7.583237217809284,7.364701486135864,7.481139183044434,620966845,0.0,0.0
2005-09-16 00:00:00-04:00,7.515749286230452,7.527615549852837,7.413155706424406,7.421313762664795,304328438,0.0,0.0
2005-09-19 00:00:00-04:00,7.4410909885576775,7.564696630699353,7.433921630349188,7.5100626945495605,231339881,0.0,0.0
2005-09-20 00:00:00-04:00,7.56840437248711,7.695718687215619,7.545661019029995,7.611914157867432,375441994,0.0,0.0
2005-09-21 00:00:00-04:00,7.624274753427432,7.756533978912508,7.56370816112645,7.710551738739014,406305245,0.0,0.0
2005-09-22 00:00:00-04:00,7.7006633020216135,7.891510765572133,7.667784026524625,7.697449207305908,522206047,0.0,0.0
2005-09-23 00:00:00-04:00,7.737746068840546,7.841821503645109,7.727610145022,7.796087265014648,340623975,0.0,0.0
2005-09-26 00:00:00-04:00,7.898433809735158,7.934278707434711,7.726868531909622,7.769388675689697,397259466,0.0,0.0
2005-09-27 00:00:00-04:00,7.785950794128968,7.871486134029995,7.747138860325398,7.760982990264893,275954483,0.0,0.0
2005-09-28 00:00:00-04:00,7.767905580673813,7.7896592905663296,7.554807917790503,7.564696311950684,321095049,0.0,0.0
2005-09-29 00:00:00-04:00,7.581507294190375,7.681380404044954,7.566674466672403,7.654187202453613,225393676,0.0,0.0
2005-09-30 00:00:00-04:00,7.767905231457866,7.848989775953629,7.72019312833849,7.823279857635498,367424053,0.0,0.0
2005-10-03 00:00:00-04:00,7.753320039790909,7.913513639135111,7.7325536068472935,7.878161907196045,367785402,0.0,0.0
2005-10-04 00:00:00-04:00,7.909558237883947,7.942437042382137,7.6818748003458275,7.688302516937256,367143003,0.0,0.0
2005-10-05 00:00:00-04:00,7.730080650430317,7.784715055639037,7.614138487562662,7.681132793426514,334384676,0.0,0.0
2005-10-06 00:00:00-04:00,7.765927084824792,7.774332196029451,7.6658059718861065,7.731564998626709,320950509,0.0,0.0
2005-10-07 00:00:00-04:00,7.78199581332231,7.828472165077865,7.676930738054582,7.737497329711914,271827070,0.0,0.0
2005-10-10 00:00:00-04:00,7.7454088542743165,7.782737977954517,7.642568235493622,7.679649829864502,223723439,0.0,0.0
2005-10-11 00:00:00-04:00,7.678661987578222,7.729093131922049,7.536514361250322,7.567169189453125,342984790,0.0,0.0
2005-10-12 00:00:00-04:00,7.544920066276206,7.59411498149375,7.391647352303588,7.440349102020264,373643277,0.0,0.0
2005-10-13 00:00:00-04:00,7.465811209666926,7.465811209666926,7.185967231453011,7.35308313369751,424292413,0.0,0.0
2005-10-14 00:00:00-04:00,7.413897026201005,7.422056028662317,7.231949709465124,7.3209452629089355,342041267,0.0,0.0
2005-10-17 00:00:00-04:00,7.354567174153394,7.544920550532022,7.281886312188869,7.539975643157959,303802474,0.0,0.0
2005-10-18 00:00:00-04:00,7.538986565829376,7.613150233667192,7.484105101396689,7.49745512008667,284173173,0.0,0.0
2005-10-19 00:00:00-04:00,7.515254751569004,7.660368470146464,7.514265107510319,7.631444454193115,281479113,0.0,0.0
2005-10-20 00:00:00-04:00,7.663334248934284,7.69151614727147,7.446281333480058,7.495476245880127,558553779,0.0,0.0
2005-10-21 00:00:00-04:00,8.548600114635573,8.56417600260016,8.232168685673566,8.402745246887207,919128253,0.0,0.0
2005-10-24 00:00:00-04:00,8.488527816317083,8.635125748318996,8.459357220789789,8.61905574798584,378682093,0.0,0.0
2005-10-25 00:00:00-04:00,8.548107808231407,8.58815644895431,8.475922000447516,8.576043128967285,276163262,0.0,0.0
2005-10-26 00:00:00-04:00,8.560466683586347,8.800756566079459,8.558241286450452,8.786911964416504,357635500,0.0,0.0
2005-10-27 00:00:00-04:00,8.815590625538045,8.82770394375744,8.693961438128259,8.72807788848877,206145800,0.0,0.0
2005-10-28 00:00:00-04:00,8.782712752815582,8.87368712859889,8.776532564701157,8.85440444946289,237025111,0.0,0.0
2005-10-31 00:00:00-05:00,8.90557722864708,9.264282767497455,8.887531723047031,9.199759483337402,575866428,0.0,0.0
2005-11-01 00:00:00-05:00,9.192837737675974,9.49048160449703,9.122382271040607,9.378742218017578,656696267,0.0,0.0
2005-11-02 00:00:00-05:00,9.43609550628458,9.517675124423649,9.324108113464602,9.38615894317627,424200069,0.0,0.0
2005-11-03 00:00:00-05:00,9.453646881533581,9.556733619291146,9.428183070575258,9.541158676147461,299052737,0.0,0.0
2005-11-04 00:00:00-05:00,9.640786639816866,9.685532185607405,9.528800193880857,9.651911735534668,354319116,0.0,0.0
2005-11-07 00:00:00-05:00,9.767359146541004,9.825948347429756,9.69443122885209,9.76562786102295,385098052,0.0,0.0
2005-11-08 00:00:00-05:00,9.746344829119899,9.779472110187498,9.606176020922334,9.63880729675293,317084071,0.0,0.0
2005-11-09 00:00:00-05:00,9.558958971024408,9.599007607605635,9.34536718916607,9.373054504394531,420245300,0.0,0.0
2005-11-10 00:00:00-05:00,9.353525077926133,9.674653423579867,9.330533722248855,9.668472290039062,366516664,0.0,0.0
2005-11-11 00:00:00-05:00,9.767853111152561,9.8118565385241,9.612850524719434,9.651168823242188,283615089,0.0,0.0
2005-11-14 00:00:00-05:00,9.693689275222106,9.844490020457874,9.679103502126933,9.813587188720703,313486637,0.0,0.0
2005-11-15 00:00:00-05:00,9.749560186162212,9.814329577550957,9.66476600157173,9.710500717163086,346289130,0.0,0.0
2005-11-16 00:00:00-05:00,9.794551010975283,9.860062505250838,9.74288317292623,9.842757225036621,349111670,0.0,0.0
2005-11-17 00:00:00-05:00,9.932990825813501,9.982681275937885,9.876873132021252,9.973780632019043,369869183,0.0,0.0
2005-11-18 00:00:00-05:00,9.974768926716783,9.99973673103744,9.884784683545282,9.893683433532715,282077347,0.0,0.0
2005-11-21 00:00:00-05:00,9.867972534869399,10.135209514662574,9.727555745210575,10.119881629943848,414953540,0.0,0.0
2005-11-22 00:00:00-05:00,10.102329624152853,10.31641643943884,10.04250515223841,10.295650482177734,385278727,0.0,0.0
2005-11-23 00:00:00-05:00,10.309741527058883,10.499600767287303,10.278592590161479,10.453619003295898,404912042,0.0,0.0
2005-11-25 00:00:00-05:00,10.525805617967434,10.59922859109377,10.51394030194208,10.596014022827148,194329675,0.0,0.0
2005-11-28 00:00:00-05:00,10.625679380393999,10.660783108548841,10.443236544623085,10.468947410583496,441986487,0.0,0.0
2005-11-29 00:00:00-05:00,10.493172356871295,10.541131514607072,9.94139498689262,9.976004600524902,863054861,0.0,0.0
2005-11-30 00:00:00-05:00,9.993805281258124,10.097387079493515,9.778730211767169,10.009873390197754,626202395,0.0,0.0
2005-12-01 00:00:00-05:00,10.11592836754818,10.27018788944643,10.093432068949493,10.236814498901367,391257051,0.0,0.0
2005-12-02 00:00:00-05:00,10.307269823212739,10.371298040395406,10.231129234026444,10.326058387756348,302870996,0.0,0.0
2005-12-05 00:00:00-05:00,10.308752250537236,10.321113570705167,9.994298212523022,10.033110618591309,413118688,0.0,0.0
2005-12-06 00:00:00-05:00,10.103566374255278,10.294167732846462,9.930518299071913,10.000726699829102,607279734,0.0,0.0
2005-12-07 00:00:00-05:00,10.04077418350871,10.054123727883102,9.864017431777631,9.992815971374512,468385066,0.0,0.0
2005-12-08 00:00:00-05:00,10.019514227102448,10.151772499084473,9.953755675149004,10.151772499084473,357735875,0.0,0.0
2005-12-09 00:00:00-05:00,10.259310116664658,10.278592792266009,10.100104751583572,10.115927696228027,306881974,0.0,0.0
2005-12-12 00:00:00-05:00,10.250164289316103,10.26450300594129,10.13446917184096,10.200226783752441,279046027,0.0,0.0
2005-12-13 00:00:00-05:00,10.19750800657973,10.33347496931577,10.176247934712704,10.320867538452148,327775997,0.0,0.0
2005-12-14 00:00:00-05:00,10.309742241190758,10.376242911697679,10.271423944114568,10.357206344604492,266210095,0.0,0.0
2005-12-15 00:00:00-05:00,10.3609149909715,10.460541048523353,10.296392662142107,10.445955276489258,242738446,0.0,0.0
2005-12-16 00:00:00-05:00,10.514928016509575,10.691931829618074,10.450899802094755,10.63383674621582,655668429,0.0,0.0
2005-12-19 00:00:00-05:00,10.684516358019096,11.0308614915564,10.385636276767826,10.496635437011719,880760980,0.0,0.0
2005-12-20 00:00:00-05:00,10.577227113058811,10.684516649153949,10.498365115434794,10.623702049255371,404899997,0.0,0.0
2005-12-21 00:00:00-05:00,10.717889108988816,10.79971671876593,10.400468483948686,10.53940200805664,450558497,0.0,0.0
2005-12-22 00:00:00-05:00,10.673885812627612,10.700831959304661,10.5295142142441,10.680560111999512,302995460,0.0,0.0
2005-12-23 00:00:00-05:00,10.683279809767946,10.691932450759749,10.599969861297263,10.653120040893555,184492943,0.0,0.0
2005-12-27 00:00:00-05:00,10.67611055150424,10.67611055150424,10.451148509636738,10.497623443603516,269116950,0.0,0.0
2005-12-28 00:00:00-05:00,10.490206611769043,10.575247843108547,10.414066023769275,10.548301696777344,285783185,0.0,0.0
2005-12-29 00:00:00-05:00,10.580192283470966,10.598732845951364,10.362398652038639,10.386625289916992,278873383,0.0,0.0
2005-12-30 00:00:00-05:00,10.315429177999128,10.338667594987756,10.228164425975432,10.255851745605469,304621533,0.0,0.0
2006-01-03 00:00:00-05:00,10.4452143426677,10.77029844764365,10.338913983386098,10.759422302246094,526815259,0.0,0.0
2006-01-04 00:00:00-05:00,10.973752523644666,11.098842374019661,10.871159914842602,11.006878852844238,613747887,0.0,0.0
2006-01-05 00:00:00-05:00,11.025668872346097,11.162872057661843,10.91442266266785,11.155208587646484,433952486,0.0,0.0
2006-01-06 00:00:00-05:00,11.294389655884636,11.63134100277275,11.204651508632955,11.511690139770508,712938289,0.0,0.0
2006-01-09 00:00:00-05:00,11.530228867961643,11.70302988823591,11.395003081869083,11.542342185974121,513593887,0.0,0.0
2006-01-10 00:00:00-05:00,11.481033524068561,11.625157102154164,11.422196330839666,11.613043785095215,365247927,0.0,0.0
2006-01-11 00:00:00-05:00,11.650374404326275,11.745304504924132,11.598707508177855,11.659274101257324,361646478,0.0,0.0
2006-01-12 00:00:00-05:00,11.710941626580128,11.742338570141644,11.408848866501359,11.461504936218262,406530084,0.0,0.0
2006-01-13 00:00:00-05:00,11.47831362231018,11.542094778530247,11.411566847259326,11.526273727416992,307411953,0.0,0.0
2006-01-17 00:00:00-05:00,11.447413815338352,11.61650807408907,11.434312271235928,11.547534942626953,332051965,0.0,0.0
2006-01-18 00:00:00-05:00,11.057806328718165,11.306501818486476,10.957685219208193,10.998722076416016,822499417,0.0,0.0
2006-01-19 00:00:00-05:00,11.153477826918744,11.210831746575845,10.70429396102443,10.789582252502441,583671575,0.0,0.0
2006-01-20 00:00:00-05:00,10.845204314552328,10.878082645332125,9.758458769601267,9.875143051147461,1650832619,0.0,0.0
2006-01-23 00:00:00-05:00,10.070935004372384,10.590327227562474,10.030145202744725,10.56832504272461,913065614,0.0,0.0
2006-01-24 00:00:00-05:00,10.77919857897541,10.999711725864072,10.740881226196368,10.952247619628906,620902605,0.0,0.0
2006-01-25 00:00:00-05:00,11.155702484576837,11.229124508261073,10.610846436710037,10.704293251037598,752401655,0.0,0.0
2006-01-26 00:00:00-05:00,10.86596908935108,10.877094183299477,10.470923657664517,10.735688209533691,518982008,0.0,0.0
2006-01-27 00:00:00-05:00,10.753734037600166,10.833336243127457,10.60491260522956,10.716404914855957,339355237,0.0,0.0
2006-01-30 00:00:00-05:00,10.611093955638317,10.711215073498092,10.506523935857988,10.55151653289795,344843732,0.0,0.0
2006-01-31 00:00:00-05:00,10.644221613860807,10.867454268097996,10.481061443153651,10.695887565612793,885948351,0.0,0.0
2006-02-01 00:00:00-05:00,9.617299920024275,9.93793413577062,9.579970797705464,9.9324951171875,1088966472,0.0,0.0
2006-02-02 00:00:00-05:00,9.98292771348963,10.04918038078418,9.789112725502024,9.790596008300781,474078326,0.0,0.0
2006-02-03 00:00:00-05:00,9.73077044583356,9.737692747654224,9.210388086635552,9.432385444641113,734012987,0.0,0.0
2006-02-06 00:00:00-05:00,9.525337386469527,9.638807101307245,9.383190239655539,9.520146369934082,358956433,0.0,0.0
2006-02-07 00:00:00-05:00,9.467983291956111,9.485534680937977,8.982457652916075,9.095434188842773,667701363,0.0,0.0
2006-02-08 00:00:00-05:00,9.109278348411715,9.163912752752715,8.767878161654307,9.12411117553711,835283155,0.0,0.0
2006-02-09 00:00:00-05:00,9.17652069392549,9.255627847569796,8.803477437369299,8.86923599243164,478282024,0.0,0.0
2006-02-10 00:00:00-05:00,8.94784861852355,9.010887654436322,8.730054083393403,8.964163780212402,611222457,0.0,0.0
2006-02-13 00:00:00-05:00,8.569368595423555,8.667264323505146,8.451942186363175,8.546130180358887,791668286,0.0,0.0
2006-02-14 00:00:00-05:00,8.536983704213833,8.694210755381938,8.46455083997801,8.48729419708252,588357072,0.0,0.0
2006-02-15 00:00:00-05:00,8.436615759165448,8.553547116655942,8.351574513742817,8.464056968688965,519821141,0.0,0.0
2006-02-16 00:00:00-05:00,8.545389103580485,9.072691938124606,8.516217556406406,9.059343338012695,855815829,0.0,0.0
2006-02-17 00:00:00-05:00,9.143394658427237,9.19975845990749,8.989134189272267,9.115954399108887,574955025,0.0,0.0
2006-02-21 00:00:00-05:00,9.058849486226888,9.234370046720878,9.025970203982345,9.062557220458984,348742290,0.0,0.0
2006-02-22 00:00:00-05:00,9.07639814310541,9.120896619924043,8.995065604843605,9.035361289978027,260018976,0.0,0.0
2006-02-23 00:00:00-05:00,9.038329566130221,9.424722379882633,9.032891493428274,9.346356391906738,503945859,0.0,0.0
2006-02-24 00:00:00-05:00,9.327320515753605,9.395797634054412,9.233132531188573,9.329792022705078,260344190,0.0,0.0
2006-02-27 00:00:00-05:00,9.425462892654735,9.683305139939423,9.400988254185627,9.650673866271973,410019113,0.0,0.0
2006-02-28 00:00:00-05:00,9.72038604280663,9.827676499152227,8.368382034867285,8.964410781860352,1583416872,0.0,0.0
2006-03-01 00:00:00-05:00,9.111256575937318,9.133258760327626,8.931779369961884,9.018304824829102,484256334,0.0,0.0
